TIME,LATITUDE,LONGITUDE,RAINFALL
27-04-2015,25,93,4.313363075
27-04-2015,25,93.25,3.763102531
27-04-2015,25.25,92.75,0
27-04-2015,25.25,93,1.583747745
27-04-2015,25.25,93.25,1.275799155
27-04-2015,25.5,92.75,0
27-04-2015,25.5,93,0
27-04-2015,25.5,93.25,0
27-04-2015,25.75,92.75,0
27-04-2015,25.75,93,0
27-04-2015,25.75,93.25,0
28-04-2015,23.5,92.75,10.44493198
28-04-2015,23.5,93,10.19287968
28-04-2015,23.5,93.25,10.46549797
28-04-2015,23.75,92.75,9.791846275
28-04-2015,23.75,93,9.040569305
28-04-2015,23.75,93.25,7.807195663
28-04-2015,24,92.75,7.474986076
28-04-2015,24,93,4.95257473
28-04-2015,24,93.25,2.15046978
28-04-2015,24.25,92.75,1.578454733
28-04-2015,24.25,93,0
28-04-2015,24.25,93.25,1.343498468
28-04-2015,24.5,92.75,0
28-04-2015,24.5,93,0.183504388
28-04-2015,24.5,93.25,1.701423049
28-04-2015,24.75,92.75,0
28-04-2015,24.75,93,0.185527265
28-04-2015,24.75,93.25,1.995935798
28-04-2015,25,92.75,0
28-04-2015,25,93,0.206048355
28-04-2015,25,93.25,1.743438601
28-04-2015,25.25,92.75,0
28-04-2015,25.25,93,0
28-04-2015,25.25,93.25,6.32624197
28-04-2015,25.5,92.75,0
28-04-2015,25.5,93,1.632843733
28-04-2015,25.5,93.25,8.980259895
28-04-2015,25.75,92.75,0
28-04-2015,25.75,93,2.982371569
28-04-2015,25.75,93.25,8.563406944
29-04-2015,23.5,92.75,10.56975269
29-04-2015,23.5,93,10.36255455
29-04-2015,23.5,93.25,10.81919289
29-04-2015,23.75,92.75,9.815068245
29-04-2015,23.75,93,8.970436096
29-04-2015,23.75,93.25,7.864048481
29-04-2015,24,92.75,6.911818504
29-04-2015,24,93,4.661480904
29-04-2015,24,93.25,1.194336772
29-04-2015,24.25,92.75,0.901974082
29-04-2015,24.25,93,0
29-04-2015,24.25,93.25,0
29-04-2015,24.5,92.75,0
29-04-2015,24.5,93,0
29-04-2015,24.5,93.25,0
29-04-2015,24.75,92.75,0
29-04-2015,24.75,93,0
29-04-2015,24.75,93.25,0
29-04-2015,25,92.75,0
29-04-2015,25,93,0
29-04-2015,25,93.25,0
29-04-2015,25.25,92.75,0.846392751
29-04-2015,25.25,93,2.485053062
29-04-2015,25.25,93.25,0.965619862
29-04-2015,25.5,92.75,3.757549763
29-04-2015,25.5,93,3.608191252
29-04-2015,25.5,93.25,1.925628662
29-04-2015,25.75,92.75,6.51670742
29-04-2015,25.75,93,4.756969929
29-04-2015,25.75,93.25,1.799802661
30-04-2015,23.5,92.75,4.09085083
30-04-2015,23.5,93,4.136868
30-04-2015,23.5,93.25,3.855006218
30-04-2015,23.75,92.75,6.855692863
30-04-2015,23.75,93,8.098243713
30-04-2015,23.75,93.25,7.891650677
30-04-2015,24,92.75,10.76977634
30-04-2015,24,93,15.59174252
30-04-2015,24,93.25,13.29897976
30-04-2015,24.25,92.75,22.79464722
30-04-2015,24.25,93,25.57386017
30-04-2015,24.25,93.25,11.70098686
30-04-2015,24.5,92.75,24.26830673
30-04-2015,24.5,93,21.74564362
30-04-2015,24.5,93.25,8.428478241
30-04-2015,24.75,92.75,19.36638832
30-04-2015,24.75,93,21.72618484
30-04-2015,24.75,93.25,5.860439301
30-04-2015,25,92.75,12.19900513
30-04-2015,25,93,13.67294502
30-04-2015,25,93.25,5.944887638
30-04-2015,25.25,92.75,7.736465454
30-04-2015,25.25,93,7.151007175
30-04-2015,25.25,93.25,8.795721054
30-04-2015,25.5,92.75,3.111394644
30-04-2015,25.5,93,5.356191635
30-04-2015,25.5,93.25,12.87679958
30-04-2015,25.75,92.75,2.585421562
30-04-2015,25.75,93,5.94128561
30-04-2015,25.75,93.25,12.97068596
01-05-2015,23.5,92.75,2.343737602
01-05-2015,23.5,93,2.589133739
01-05-2015,23.5,93.25,2.1794765
01-05-2015,23.75,92.75,4.05939579
01-05-2015,23.75,93,4.650512695
01-05-2015,23.75,93.25,4.019219398
01-05-2015,24,92.75,6.817652702
01-05-2015,24,93,8.893667221
01-05-2015,24,93.25,7.758899689
01-05-2015,24.25,92.75,19.38290977
01-05-2015,24.25,93,19.88658524
01-05-2015,24.25,93.25,6.811172009
01-05-2015,24.5,92.75,15.63494492
01-05-2015,24.5,93,10.69559765
01-05-2015,24.5,93.25,5.388513088
01-05-2015,24.75,92.75,8.513807297
01-05-2015,24.75,93,10.70105362
01-05-2015,24.75,93.25,4.353152275
01-05-2015,25,92.75,3.771450758
01-05-2015,25,93,4.638283253
01-05-2015,25,93.25,3.638608456
01-05-2015,25.25,92.75,1.769209981
01-05-2015,25.25,93,1.804443598
01-05-2015,25.25,93.25,1.688613176
01-05-2015,25.5,92.75,0.878913164
01-05-2015,25.5,93,1.159434676
01-05-2015,25.5,93.25,3.014861107
01-05-2015,25.75,92.75,0.992244661
01-05-2015,25.75,93,1.889300108
01-05-2015,25.75,93.25,3.572766542
02-05-2015,23.5,92.75,21.90992355
02-05-2015,23.5,93,21.86189461
02-05-2015,23.5,93.25,23.20790291
02-05-2015,23.75,92.75,20.36489868
02-05-2015,23.75,93,19.07096863
02-05-2015,23.75,93.25,18.28816605
02-05-2015,24,92.75,14.28014755
02-05-2015,24,93,12.02548599
02-05-2015,24,93.25,5.499529839
02-05-2015,24.25,92.75,5.398269653
02-05-2015,24.25,93,5.865936756
02-05-2015,24.25,93.25,2.279915571
02-05-2015,24.5,92.75,5.922868729
02-05-2015,24.5,93,4.644994736
02-05-2015,24.5,93.25,1.367967486
02-05-2015,24.75,92.75,4.964412689
02-05-2015,24.75,93,4.693071842
02-05-2015,24.75,93.25,0.652663231
02-05-2015,25,92.75,1.438823462
02-05-2015,25,93,2.105655432
02-05-2015,25,93.25,0.67672503
02-05-2015,25.25,92.75,2.463191271
02-05-2015,25.25,93,7.012279034
02-05-2015,25.25,93.25,3.980956793
02-05-2015,25.5,92.75,9.68605423
02-05-2015,25.5,93,9.700737953
02-05-2015,25.5,93.25,8.134324074
02-05-2015,25.75,92.75,16.40139771
02-05-2015,25.75,93,13.15329075
02-05-2015,25.75,93.25,8.074325562
03-05-2015,23.5,92.75,13.14103413
03-05-2015,23.5,93,13.15672302
03-05-2015,23.5,93.25,13.18615341
03-05-2015,23.75,92.75,11.84593391
03-05-2015,23.75,93,11.97005749
03-05-2015,23.75,93.25,10.12222958
03-05-2015,24,92.75,10.31959629
03-05-2015,24,93,8.69071579
03-05-2015,24,93.25,4.51607275
03-05-2015,24.25,92.75,6.620755196
03-05-2015,24.25,93,7.913350582
03-05-2015,24.25,93.25,3.852818727
03-05-2015,24.5,92.75,8.350168228
03-05-2015,24.5,93,9.1469841
03-05-2015,24.5,93.25,2.608030796
03-05-2015,24.75,92.75,12.77027607
03-05-2015,24.75,93,9.059740067
03-05-2015,24.75,93.25,1.449772716
03-05-2015,25,92.75,9.691271782
03-05-2015,25,93,10.53790283
03-05-2015,25,93.25,2.767496824
03-05-2015,25.25,92.75,6.674098015
03-05-2015,25.25,93,5.532783508
03-05-2015,25.25,93.25,1.004793167
03-05-2015,25.5,92.75,1.906712651
03-05-2015,25.5,93,2.007200241
03-05-2015,25.5,93.25,0.333811462
03-05-2015,25.75,92.75,0
03-05-2015,25.75,93,0
03-05-2015,25.75,93.25,0.29341206
04-05-2015,23.5,92.75,0.100786932
04-05-2015,23.5,93,0.224159807
04-05-2015,23.5,93.25,0.242124766
04-05-2015,23.75,92.75,0.730540216
04-05-2015,23.75,93,1.686834335
04-05-2015,23.75,93.25,1.60285902
04-05-2015,24,92.75,2.941733122
04-05-2015,24,93,4.384850025
04-05-2015,24,93.25,3.415511608
04-05-2015,24.25,92.75,9.07688427
04-05-2015,24.25,93,9.676753044
04-05-2015,24.25,93.25,4.193163395
04-05-2015,24.5,92.75,8.984736443
04-05-2015,24.5,93,10.6575489
04-05-2015,24.5,93.25,2.792999029
04-05-2015,24.75,92.75,11.13745499
04-05-2015,24.75,93,10.46522903
04-05-2015,24.75,93.25,1.545421839
04-05-2015,25,92.75,7.219875813
04-05-2015,25,93,9.419911385
04-05-2015,25,93.25,2.086587667
04-05-2015,25.25,92.75,3.171897411
04-05-2015,25.25,93,3.089849234
04-05-2015,25.25,93.25,0
04-05-2015,25.5,92.75,0.441946387
04-05-2015,25.5,93,0
04-05-2015,25.5,93.25,0
04-05-2015,25.75,92.75,0
04-05-2015,25.75,93,0
04-05-2015,25.75,93.25,0
05-05-2015,23.5,92.75,0.142141655
05-05-2015,23.5,93,0.124667935
05-05-2015,23.5,93.25,0
05-05-2015,23.75,92.75,0.160773188
05-05-2015,23.75,93,0.175305113
05-05-2015,23.75,93.25,0
05-05-2015,24,92.75,0.293166161
05-05-2015,24,93,0.170169294
05-05-2015,24,93.25,0
05-05-2015,24.25,92.75,0.22549352
05-05-2015,24.25,93,0
05-05-2015,24.25,93.25,0
05-05-2015,24.5,92.75,0
05-05-2015,24.5,93,0
05-05-2015,24.5,93.25,0
05-05-2015,24.75,92.75,0
05-05-2015,24.75,93,0
05-05-2015,24.75,93.25,0
05-05-2015,25,92.75,0
05-05-2015,25,93,0
05-05-2015,25,93.25,0
05-05-2015,25.25,92.75,0
05-05-2015,25.25,93,0
05-05-2015,25.25,93.25,0
05-05-2015,25.5,92.75,0
05-05-2015,25.5,93,0
05-05-2015,25.5,93.25,0
05-05-2015,25.75,92.75,0
05-05-2015,25.75,93,0
05-05-2015,25.75,93.25,0
06-05-2015,23.5,92.75,0.807978332
06-05-2015,23.5,93,0.939791381
06-05-2015,23.5,93.25,0.943562388
06-05-2015,23.75,92.75,1.825441003
06-05-2015,23.75,93,2.753283024
06-05-2015,23.75,93.25,2.755317688
06-05-2015,24,92.75,4.111572266
06-05-2015,24,93,6.359327316
06-05-2015,24,93.25,5.005628109
06-05-2015,24.25,92.75,8.383069038
06-05-2015,24.25,93,7.741007805
06-05-2015,24.25,93.25,3.526909828
06-05-2015,24.5,92.75,8.220474243
06-05-2015,24.5,93,7.299241066
06-05-2015,24.5,93.25,2.010076523
06-05-2015,24.75,92.75,4.262860298
06-05-2015,24.75,93,7.354916096
06-05-2015,24.75,93.25,0.898750603
06-05-2015,25,92.75,2.094179153
06-05-2015,25,93,2.032226801
06-05-2015,25,93.25,0.530804276
06-05-2015,25.25,92.75,1.091430426
06-05-2015,25.25,93,1.446989775
06-05-2015,25.25,93.25,0.187728539
06-05-2015,25.5,92.75,1.213698983
06-05-2015,25.5,93,1.18097198
06-05-2015,25.5,93.25,0.941761971
06-05-2015,25.75,92.75,1.974759936
06-05-2015,25.75,93,1.606276751
06-05-2015,25.75,93.25,1.017230988
07-05-2015,23.5,92.75,0
07-05-2015,23.5,93,0
07-05-2015,23.5,93.25,0
07-05-2015,23.75,92.75,0
07-05-2015,23.75,93,0
07-05-2015,23.75,93.25,0
07-05-2015,24,92.75,0
07-05-2015,24,93,0
07-05-2015,24,93.25,0
07-05-2015,24.25,92.75,0
07-05-2015,24.25,93,0
07-05-2015,24.25,93.25,0
07-05-2015,24.5,92.75,0
07-05-2015,24.5,93,0
07-05-2015,24.5,93.25,0
07-05-2015,24.75,92.75,0
07-05-2015,24.75,93,0
07-05-2015,24.75,93.25,0
07-05-2015,25,92.75,0
07-05-2015,25,93,0
07-05-2015,25,93.25,0
07-05-2015,25.25,92.75,0
07-05-2015,25.25,93,0
07-05-2015,25.25,93.25,0
07-05-2015,25.5,92.75,0
07-05-2015,25.5,93,0
07-05-2015,25.5,93.25,0
07-05-2015,25.75,92.75,0
07-05-2015,25.75,93,0
07-05-2015,25.75,93.25,0.377244055
08-05-2015,23.5,92.75,8.809207916
08-05-2015,23.5,93,8.502711296
08-05-2015,23.5,93.25,8.996518135
08-05-2015,23.75,92.75,9.650945663
08-05-2015,23.75,93,9.264570236
08-05-2015,23.75,93.25,9.396457672
08-05-2015,24,92.75,8.32852459
08-05-2015,24,93,10.28590775
08-05-2015,24,93.25,7.191516399
08-05-2015,24.25,92.75,9.588086128
08-05-2015,24.25,93,11.17986679
08-05-2015,24.25,93.25,5.170408726
08-05-2015,24.5,92.75,12.2842741
08-05-2015,24.5,93,10.55338192
08-05-2015,24.5,93.25,3.226504803
08-05-2015,24.75,92.75,12.71652412
08-05-2015,24.75,93,10.64597797
08-05-2015,24.75,93.25,1.644417405
08-05-2015,25,92.75,8.197387695
08-05-2015,25,93,7.916802406
08-05-2015,25,93.25,2.48278904
08-05-2015,25.25,92.75,6.019593239
08-05-2015,25.25,93,5.573744297
08-05-2015,25.25,93.25,1.256858826
08-05-2015,25.5,92.75,2.86631918
08-05-2015,25.5,93,3.167193174
08-05-2015,25.5,93.25,0.747887731
08-05-2015,25.75,92.75,2.208785772
08-05-2015,25.75,93,1.531517506
08-05-2015,25.75,93.25,0.375062495
09-05-2015,23.5,92.75,0.535889149
09-05-2015,23.5,93,0.513009787
09-05-2015,23.5,93.25,0.489429981
09-05-2015,23.75,92.75,0.521874666
09-05-2015,23.75,93,0.537373543
09-05-2015,23.75,93.25,0.460065782
09-05-2015,24,92.75,0.570833981
09-05-2015,24,93,0.448630571
09-05-2015,24,93.25,0.428699911
09-05-2015,24.25,92.75,0.377547264
09-05-2015,24.25,93,0.173808217
09-05-2015,24.25,93.25,0.44653675
09-05-2015,24.5,92.75,0.229481369
09-05-2015,24.5,93,0.228223145
09-05-2015,24.5,93.25,0.504787266
09-05-2015,24.75,92.75,0.321870118
09-05-2015,24.75,93,0.232973158
09-05-2015,24.75,93.25,0.551356077
09-05-2015,25,92.75,0
09-05-2015,25,93,0.169087842
09-05-2015,25,93.25,0.501859069
09-05-2015,25.25,92.75,0
09-05-2015,25.25,93,0
09-05-2015,25.25,93.25,0.763716161
09-05-2015,25.5,92.75,0
09-05-2015,25.5,93,0.145812362
09-05-2015,25.5,93.25,0.807973325
09-05-2015,25.75,92.75,0
09-05-2015,25.75,93,0.266089618
09-05-2015,25.75,93.25,0.764096498
10-05-2015,23.5,92.75,0.28428331
10-05-2015,23.5,93,0.289856911
10-05-2015,23.5,93.25,0.191655189
10-05-2015,23.75,92.75,0.460971415
10-05-2015,23.75,93,1.077451468
10-05-2015,23.75,93.25,0.977120399
10-05-2015,24,92.75,1.634051442
10-05-2015,24,93,2.639163494
10-05-2015,24,93.25,2.120082855
10-05-2015,24.25,92.75,3.815871716
10-05-2015,24.25,93,4.100966454
10-05-2015,24.25,93.25,1.846645474
10-05-2015,24.5,92.75,4.543166161
10-05-2015,24.5,93,3.771412611
10-05-2015,24.5,93.25,1.166560054
10-05-2015,24.75,92.75,5.450462818
10-05-2015,24.75,93,3.810848475
10-05-2015,24.75,93.25,0.591487288
10-05-2015,25,92.75,2.525087118
10-05-2015,25,93,2.451663733
10-05-2015,25,93.25,0.817872047
10-05-2015,25.25,92.75,0.762445927
10-05-2015,25.25,93,0.897361517
10-05-2015,25.25,93.25,0
10-05-2015,25.5,92.75,0
10-05-2015,25.5,93,0
10-05-2015,25.5,93.25,0
10-05-2015,25.75,92.75,0
10-05-2015,25.75,93,0
10-05-2015,25.75,93.25,0
11-05-2015,23.5,92.75,0.42642495
11-05-2015,23.5,93,0.390212208
11-05-2015,23.5,93.25,0.242415369
11-05-2015,23.75,92.75,0.538089573
11-05-2015,23.75,93,0.606361747
11-05-2015,23.75,93.25,0
11-05-2015,24,92.75,1.000697017
11-05-2015,24,93,0.72883445
11-05-2015,24,93.25,0.185173243
11-05-2015,24.25,92.75,0.93554318
11-05-2015,24.25,93,0.252209336
11-05-2015,24.25,93.25,0.115431465
11-05-2015,24.5,92.75,0.272350758
11-05-2015,24.5,93,0.226342306
11-05-2015,24.5,93.25,0
11-05-2015,24.75,92.75,0
11-05-2015,24.75,93,0.229751587
11-05-2015,24.75,93.25,0
11-05-2015,25,92.75,0.250870019
11-05-2015,25,93,0
11-05-2015,25,93.25,0
11-05-2015,25.25,92.75,0.122303069
11-05-2015,25.25,93,0
11-05-2015,25.25,93.25,0
11-05-2015,25.5,92.75,0
11-05-2015,25.5,93,0
11-05-2015,25.5,93.25,0
11-05-2015,25.75,92.75,0
11-05-2015,25.75,93,0
11-05-2015,25.75,93.25,0
12-05-2015,23.5,92.75,0.480258614
12-05-2015,23.5,93,0.573954821
12-05-2015,23.5,93.25,0.424935669
12-05-2015,23.75,92.75,0.900594652
12-05-2015,23.75,93,1.187677383
12-05-2015,23.75,93.25,0.955726624
12-05-2015,24,92.75,1.87123394
12-05-2015,24,93,2.342735767
12-05-2015,24,93.25,2.106124878
12-05-2015,24.25,92.75,2.950678587
12-05-2015,24.25,93,2.26649332
12-05-2015,24.25,93.25,1.720386028
12-05-2015,24.5,92.75,2.459703922
12-05-2015,24.5,93,2.081872463
12-05-2015,24.5,93.25,1.446264029
12-05-2015,24.75,92.75,0.93918401
12-05-2015,24.75,93,2.115253448
12-05-2015,24.75,93.25,1.274290204
12-05-2015,25,92.75,3.021634817
12-05-2015,25,93,1.605172992
12-05-2015,25,93.25,1.329635739
12-05-2015,25.25,92.75,3.237011194
12-05-2015,25.25,93,1.797015071
12-05-2015,25.25,93.25,6.402966499
12-05-2015,25.5,92.75,0.903821528
12-05-2015,25.5,93,3.073530674
12-05-2015,25.5,93.25,9.6802845
12-05-2015,25.75,92.75,0
12-05-2015,25.75,93,3.195004702
12-05-2015,25.75,93.25,9.172457695
13-05-2015,23.5,92.75,1.705699801
13-05-2015,23.5,93,1.496015191
13-05-2015,23.5,93.25,0.904108942
13-05-2015,23.75,92.75,1.929278255
13-05-2015,23.75,93,2.103661537
13-05-2015,23.75,93.25,0
13-05-2015,24,92.75,3.517993689
13-05-2015,24,93,2.042031527
13-05-2015,24,93.25,0
13-05-2015,24.25,92.75,2.705922365
13-05-2015,24.25,93,0
13-05-2015,24.25,93.25,0
13-05-2015,24.5,92.75,0
13-05-2015,24.5,93,0
13-05-2015,24.5,93.25,0
13-05-2015,24.75,92.75,0
13-05-2015,24.75,93,0
13-05-2015,24.75,93.25,0
13-05-2015,25,92.75,0
13-05-2015,25,93,0
13-05-2015,25,93.25,0
13-05-2015,25.25,92.75,0.538613558
13-05-2015,25.25,93,1.581397295
13-05-2015,25.25,93.25,0.394229919
13-05-2015,25.5,92.75,3.944112301
13-05-2015,25.5,93,2.480040789
13-05-2015,25.5,93.25,1.977699876
13-05-2015,25.75,92.75,4.252201557
13-05-2015,25.75,93,3.703955412
13-05-2015,25.75,93.25,2.890673161
14-05-2015,23.5,92.75,0.99499166
14-05-2015,23.5,93,1.261677623
14-05-2015,23.5,93.25,0.920712471
14-05-2015,23.75,92.75,2.463892937
14-05-2015,23.75,93,3.325790167
14-05-2015,23.75,93.25,2.615278006
14-05-2015,24,92.75,5.198824406
14-05-2015,24,93,6.99101162
14-05-2015,24,93.25,5.551156521
14-05-2015,24.25,92.75,10.92848015
14-05-2015,24.25,93,15.78780079
14-05-2015,24.25,93.25,6.80048418
14-05-2015,24.5,92.75,13.15309334
14-05-2015,24.5,93,16.21190262
14-05-2015,24.5,93.25,4.907905102
14-05-2015,24.75,92.75,12.4428339
14-05-2015,24.75,93,15.83063793
14-05-2015,24.75,93.25,3.288903475
14-05-2015,25,92.75,10.96956921
14-05-2015,25,93,13.82831097
14-05-2015,25,93.25,3.574132442
14-05-2015,25.25,92.75,6.026475906
14-05-2015,25.25,93,4.718963623
14-05-2015,25.25,93.25,0.786811411
14-05-2015,25.5,92.75,1.196053028
14-05-2015,25.5,93,0.388490409
14-05-2015,25.5,93.25,0
14-05-2015,25.75,92.75,0
14-05-2015,25.75,93,0
14-05-2015,25.75,93.25,0
15-05-2015,23.5,92.75,0.71070832
15-05-2015,23.5,93,0.870518029
15-05-2015,23.5,93.25,0.62663126
15-05-2015,23.75,92.75,1.654358745
15-05-2015,23.75,93,2.147143841
15-05-2015,23.75,93.25,1.600313663
15-05-2015,24,92.75,3.376168013
15-05-2015,24,93,4.326410294
15-05-2015,24,93.25,3.40631938
15-05-2015,24.25,92.75,6.491830826
15-05-2015,24.25,93,6.851439476
15-05-2015,24.25,93.25,3.111328125
15-05-2015,24.5,92.75,6.09027195
15-05-2015,24.5,93,6.015906334
15-05-2015,24.5,93.25,2.254928589
15-05-2015,24.75,92.75,3.583904266
15-05-2015,24.75,93,5.962440968
15-05-2015,24.75,93.25,1.608126402
15-05-2015,25,92.75,4.095567703
15-05-2015,25,93,4.168462276
15-05-2015,25,93.25,1.598315001
15-05-2015,25.25,92.75,3.400278568
15-05-2015,25.25,93,2.281141281
15-05-2015,25.25,93.25,1.18878293
15-05-2015,25.5,92.75,1.176270723
15-05-2015,25.5,93,1.400943637
15-05-2015,25.5,93.25,2.016983747
15-05-2015,25.75,92.75,0
15-05-2015,25.75,93,0.807369828
15-05-2015,25.75,93.25,2.327444077
16-05-2015,23.5,92.75,5.796748161
16-05-2015,23.5,93,5.686121464
16-05-2015,23.5,93.25,5.947910786
16-05-2015,23.75,92.75,5.376966476
16-05-2015,23.75,93,5.324645519
16-05-2015,23.75,93.25,5.240863323
16-05-2015,24,92.75,4.33921814
16-05-2015,24,93,3.922280788
16-05-2015,24,93.25,2.81443572
16-05-2015,24.25,92.75,2.843967915
16-05-2015,24.25,93,6.890218258
16-05-2015,24.25,93.25,4.096141338
16-05-2015,24.5,92.75,5.785130501
16-05-2015,24.5,93,8.790279388
16-05-2015,24.5,93.25,3.564656258
16-05-2015,24.75,92.75,9.918739319
16-05-2015,24.75,93,8.516741753
16-05-2015,24.75,93.25,2.955439329
16-05-2015,25,92.75,5.435876369
16-05-2015,25,93,10.04032326
16-05-2015,25,93.25,3.495101452
16-05-2015,25.25,92.75,2.466352224
16-05-2015,25.25,93,3.192949533
16-05-2015,25.25,93.25,0.865720928
16-05-2015,25.5,92.75,0.837037563
16-05-2015,25.5,93,0
16-05-2015,25.5,93.25,0
16-05-2015,25.75,92.75,0
16-05-2015,25.75,93,0
16-05-2015,25.75,93.25,0.151458517
17-05-2015,23.5,92.75,16.80632019
17-05-2015,23.5,93,16.84103394
17-05-2015,23.5,93.25,17.76753998
17-05-2015,23.75,92.75,16.57771111
17-05-2015,23.75,93,16.96861458
17-05-2015,23.75,93.25,17.77396584
17-05-2015,24,92.75,14.52565193
17-05-2015,24,93,15.73729324
17-05-2015,24,93.25,13.11110497
17-05-2015,24.25,92.75,14.05961132
17-05-2015,24.25,93,18.76469231
17-05-2015,24.25,93.25,12.15967941
17-05-2015,24.5,92.75,18.26467323
17-05-2015,24.5,93,18.59840012
17-05-2015,24.5,93.25,10.53680038
17-05-2015,24.75,92.75,20.02212715
17-05-2015,24.75,93,18.48448753
17-05-2015,24.75,93.25,9.128612518
17-05-2015,25,92.75,44.18059921
17-05-2015,25,93,31.9973774
17-05-2015,25,93.25,13.75919628
17-05-2015,25.25,92.75,45.42133713
17-05-2015,25.25,93,28.14829063
17-05-2015,25.25,93.25,14.68850613
17-05-2015,25.5,92.75,14.65663052
17-05-2015,25.5,93,19.07149124
17-05-2015,25.5,93.25,7.636286259
17-05-2015,25.75,92.75,0.266499996
17-05-2015,25.75,93,1.981620312
17-05-2015,25.75,93.25,4.768810749
18-05-2015,23.5,92.75,11.29326916
18-05-2015,23.5,93,11.41576862
18-05-2015,23.5,93.25,11.96583843
18-05-2015,23.75,92.75,12.3976984
18-05-2015,23.75,93,15.49340248
18-05-2015,23.75,93.25,16.47428322
18-05-2015,24,92.75,15.94442749
18-05-2015,24,93,23.86767006
18-05-2015,24,93.25,18.7679348
18-05-2015,24.25,92.75,27.21149826
18-05-2015,24.25,93,29.01320457
18-05-2015,24.25,93.25,13.52065277
18-05-2015,24.5,92.75,33.7467308
18-05-2015,24.5,93,25.64374733
18-05-2015,24.5,93.25,8.274125099
18-05-2015,24.75,92.75,35.95730209
18-05-2015,24.75,93,26.17622375
18-05-2015,24.75,93.25,4.030602455
18-05-2015,25,92.75,7.666993141
18-05-2015,25,93,12.24265862
18-05-2015,25,93.25,5.016588211
18-05-2015,25.25,92.75,0.217096195
18-05-2015,25.25,93,4.769292355
18-05-2015,25.25,93.25,0
18-05-2015,25.5,92.75,0.315521479
18-05-2015,25.5,93,0
18-05-2015,25.5,93.25,0
18-05-2015,25.75,92.75,0
18-05-2015,25.75,93,0
18-05-2015,25.75,93.25,0
19-05-2015,23.5,92.75,29.39088249
19-05-2015,23.5,93,28.92529297
19-05-2015,23.5,93.25,30.61257553
19-05-2015,23.75,92.75,27.07571602
19-05-2015,23.75,93,24.53219032
19-05-2015,23.75,93.25,22.76156425
19-05-2015,24,92.75,17.71227455
19-05-2015,24,93,12.152915
19-05-2015,24,93.25,3.708545923
19-05-2015,24.25,92.75,1.195115685
19-05-2015,24.25,93,0.322766602
19-05-2015,24.25,93.25,0.350477874
19-05-2015,24.5,92.75,0.166343018
19-05-2015,24.5,93,0
19-05-2015,24.5,93.25,0.443849534
19-05-2015,24.75,92.75,0
19-05-2015,24.75,93,0
19-05-2015,24.75,93.25,0.520678937
19-05-2015,25,92.75,0
19-05-2015,25,93,0
19-05-2015,25,93.25,0.454810083
19-05-2015,25.25,92.75,0
19-05-2015,25.25,93,0
19-05-2015,25.25,93.25,2.407765865
19-05-2015,25.5,92.75,0
19-05-2015,25.5,93,0.634712636
19-05-2015,25.5,93.25,3.51706028
19-05-2015,25.75,92.75,0
19-05-2015,25.75,93,1.158272505
19-05-2015,25.75,93.25,3.347025156
20-05-2015,23.5,92.75,1.787381172
20-05-2015,23.5,93,2.191097975
20-05-2015,23.5,93.25,1.896658301
20-05-2015,23.75,92.75,0.803865969
20-05-2015,23.75,93,0.87652564
20-05-2015,23.75,93.25,0
20-05-2015,24,92.75,1.465830922
20-05-2015,24,93,0.850846469
20-05-2015,24,93.25,0
20-05-2015,24.25,92.75,1.127467632
20-05-2015,24.25,93,0
20-05-2015,24.25,93.25,0
20-05-2015,24.5,92.75,0
20-05-2015,24.5,93,0
20-05-2015,24.5,93.25,0
20-05-2015,24.75,92.75,0
20-05-2015,24.75,93,0
20-05-2015,24.75,93.25,0
20-05-2015,25,92.75,0
20-05-2015,25,93,0
20-05-2015,25,93.25,0
20-05-2015,25.25,92.75,0
20-05-2015,25.25,93,0
20-05-2015,25.25,93.25,0
20-05-2015,25.5,92.75,0
20-05-2015,25.5,93,0
20-05-2015,25.5,93.25,0
20-05-2015,25.75,92.75,0
20-05-2015,25.75,93,0
20-05-2015,25.75,93.25,0
21-05-2015,23.5,92.75,5.287089348
21-05-2015,23.5,93,5.229408264
21-05-2015,23.5,93.25,3.704221249
21-05-2015,23.75,92.75,4.823195934
21-05-2015,23.75,93,5.259153366
21-05-2015,23.75,93.25,0
21-05-2015,24,92.75,8.794984818
21-05-2015,24,93,5.105078697
21-05-2015,24,93.25,0
21-05-2015,24.25,92.75,6.896719456
21-05-2015,24.25,93,0.145244971
21-05-2015,24.25,93.25,0
21-05-2015,24.5,92.75,0
21-05-2015,24.5,93,0
21-05-2015,24.5,93.25,0
21-05-2015,24.75,92.75,0
21-05-2015,24.75,93,0
21-05-2015,24.75,93.25,0
21-05-2015,25,92.75,0
21-05-2015,25,93,0
21-05-2015,25,93.25,0
21-05-2015,25.25,92.75,0
21-05-2015,25.25,93,0
21-05-2015,25.25,93.25,6.806941986
21-05-2015,25.5,92.75,0
21-05-2015,25.5,93,2.062148571
21-05-2015,25.5,93.25,11.38616943
21-05-2015,25.75,92.75,0
21-05-2015,25.75,93,3.764747381
21-05-2015,25.75,93.25,10.81033707
22-05-2015,23.5,92.75,3.5771451
22-05-2015,23.5,93,3.480293751
22-05-2015,23.5,93.25,2.418161154
22-05-2015,23.75,92.75,3.376236916
22-05-2015,23.75,93,4.097606659
22-05-2015,23.75,93.25,1.086460233
