TIME,LATITUDE,LONGITUDE,RAINFALL
2019-10-02,25.75,92.75,4.1498122215271
2019-10-02,25.75,93.0,4.230542182922363
2019-10-02,25.75,93.25,4.845488548278809
2019-10-03,23.5,92.75,0.0
2019-10-03,23.5,93.0,0.0
2019-10-03,23.5,93.25,0.0
2019-10-03,23.75,92.75,0.2008343338966369
2019-10-03,23.75,93.0,0.2467622458934784
2019-10-03,23.75,93.25,0.0
2019-10-03,24.0,92.75,2.2198214530944824
2019-10-03,24.0,93.0,4.798683166503906
2019-10-03,24.0,93.25,3.837640285491944
2019-10-03,24.25,92.75,5.991181373596191
2019-10-03,24.25,93.0,12.65946102142334
2019-10-03,24.25,93.25,5.777697563171387
2019-10-03,24.5,92.75,10.930153846740724
2019-10-03,24.5,93.0,16.150545120239258
2019-10-03,24.5,93.25,3.923586130142212
2019-10-03,24.75,92.75,13.59788703918457
2019-10-03,24.75,93.0,15.687480926513672
2019-10-03,24.75,93.25,2.243538379669189
2019-10-03,25.0,92.75,9.462605476379396
2019-10-03,25.0,93.0,15.352826118469238
2019-10-03,25.0,93.25,2.916393995285034
2019-10-03,25.25,92.75,5.379315376281738
2019-10-03,25.25,93.0,6.82958984375
2019-10-03,25.25,93.25,2.930380582809448
2019-10-03,25.5,92.75,2.867079734802246
2019-10-03,25.5,93.0,2.7418010234832764
2019-10-03,25.5,93.25,3.8793652057647705
2019-10-03,25.75,92.75,5.114814758300781
2019-10-03,25.75,93.0,3.5627434253692627
2019-10-03,25.75,93.25,1.5164610147476196
2019-10-04,23.5,92.75,1.0028828382492063
2019-10-04,23.5,93.0,1.0864360332489014
2019-10-04,23.5,93.25,1.0687228441238403
2019-10-04,23.75,92.75,1.0973199605941772
2019-10-04,23.75,93.0,1.1395835876464844
2019-10-04,23.75,93.25,1.0227235555648804
2019-10-04,24.0,92.75,1.0250177383422852
2019-10-04,24.0,93.0,1.0084152221679688
2019-10-04,24.0,93.25,0.2821268141269684
2019-10-04,24.25,92.75,0.0
2019-10-04,24.25,93.0,7.873091220855713
2019-10-04,24.25,93.25,3.559950590133667
2019-10-04,24.5,92.75,5.260745525360107
2019-10-04,24.5,93.0,12.390909194946287
2019-10-04,24.5,93.25,2.756598472595215
2019-10-04,24.75,92.75,11.489802360534668
2019-10-04,24.75,93.0,11.782264709472656
2019-10-04,24.75,93.25,1.8012298345565796
2019-10-04,25.0,92.75,14.559747695922852
2019-10-04,25.0,93.0,16.104055404663086
2019-10-04,25.0,93.25,2.858374118804932
2019-10-04,25.25,92.75,7.478368759155273
2019-10-04,25.25,93.0,5.041982173919678
2019-10-04,25.25,93.25,2.808281183242798
2019-10-04,25.5,92.75,0.0
2019-10-04,25.5,93.0,0.0
2019-10-04,25.5,93.25,3.1134936809539795
2019-10-04,25.75,92.75,0.0
2019-10-04,25.75,93.0,0.0
2019-10-04,25.75,93.25,0.4809474349021911
2019-10-05,23.5,92.75,2.5635619163513184
2019-10-05,23.5,93.0,2.1551475524902344
2019-10-05,23.5,93.25,1.409816861152649
2019-10-05,23.75,92.75,4.857446670532227
2019-10-05,23.75,93.0,4.864901542663574
2019-10-05,23.75,93.25,2.58551025390625
2019-10-05,24.0,92.75,9.492164611816406
2019-10-05,24.0,93.0,4.268993377685547
2019-10-05,24.0,93.25,0.4166398048400879
2019-10-05,24.25,92.75,5.588847160339356
2019-10-05,24.25,93.0,0.5674710273742676
2019-10-05,24.25,93.25,0.2597208023071289
2019-10-05,24.5,92.75,0.6127891540527344
2019-10-05,24.5,93.0,0.509270191192627
2019-10-05,24.5,93.25,0.1383193880319595
2019-10-05,24.75,92.75,0.121439054608345
2019-10-05,24.75,93.0,0.5169410705566406
2019-10-05,24.75,93.25,0.0
2019-10-05,25.0,92.75,0.0
2019-10-05,25.0,93.0,0.0
2019-10-05,25.0,93.25,0.0
2019-10-05,25.25,92.75,0.0
2019-10-05,25.25,93.0,0.0
2019-10-05,25.25,93.25,0.7815902233123779
2019-10-05,25.5,92.75,0.0
2019-10-05,25.5,93.0,0.2058527469635009
2019-10-05,25.5,93.25,1.0796427726745603
2019-10-05,25.75,92.75,0.0
2019-10-05,25.75,93.0,0.3756559491157532
2019-10-05,25.75,93.25,0.9773809313774108
2019-10-06,23.5,92.75,0.0
2019-10-06,23.5,93.0,0.0
2019-10-06,23.5,93.25,0.0
2019-10-06,23.75,92.75,0.0
2019-10-06,23.75,93.0,0.0
2019-10-06,23.75,93.25,0.0
2019-10-06,24.0,92.75,0.0
2019-10-06,24.0,93.0,0.0
2019-10-06,24.0,93.25,0.0
2019-10-06,24.25,92.75,0.0
2019-10-06,24.25,93.0,0.0
2019-10-06,24.25,93.25,0.0
2019-10-06,24.5,92.75,0.0
2019-10-06,24.5,93.0,0.0
2019-10-06,24.5,93.25,0.0
2019-10-06,24.75,92.75,0.0
2019-10-06,24.75,93.0,0.0
2019-10-06,24.75,93.25,0.0
2019-10-06,25.0,92.75,0.0
2019-10-06,25.0,93.0,0.0
2019-10-06,25.0,93.25,0.0
2019-10-06,25.25,92.75,0.0
2019-10-06,25.25,93.0,0.0
2019-10-06,25.25,93.25,0.0
2019-10-06,25.5,92.75,0.0
2019-10-06,25.5,93.0,0.0
2019-10-06,25.5,93.25,0.0
2019-10-06,25.75,92.75,0.0
2019-10-06,25.75,93.0,0.0
2019-10-06,25.75,93.25,0.0
2019-10-07,23.5,92.75,5.407918930053711
2019-10-07,23.5,93.0,5.685576438903809
2019-10-07,23.5,93.25,5.040810585021973
2019-10-07,23.75,92.75,5.553707599639893
2019-10-07,23.75,93.0,5.600820541381836
2019-10-07,23.75,93.25,4.743167877197266
2019-10-07,24.0,92.75,13.762166023254396
2019-10-07,24.0,93.0,21.84117126464844
2019-10-07,24.0,93.25,17.455045700073242
2019-10-07,24.25,92.75,25.5096435546875
2019-10-07,24.25,93.0,27.070411682128903
2019-10-07,24.25,93.25,13.508755683898926
2019-10-07,24.5,92.75,27.553028106689453
2019-10-07,24.5,93.0,24.941082000732425
2019-10-07,24.5,93.25,9.238277435302734
2019-10-07,24.75,92.75,17.880239486694336
2019-10-07,24.75,93.0,25.03567695617676
2019-10-07,24.75,93.25,6.041694641113281
2019-10-07,25.0,92.75,13.397558212280272
2019-10-07,25.0,93.0,11.481678009033203
2019-10-07,25.0,93.25,5.361416339874268
2019-10-07,25.25,92.75,12.479491233825684
2019-10-07,25.25,93.0,19.48888397216797
2019-10-07,25.25,93.25,6.918815612792969
2019-10-07,25.5,92.75,22.69676780700684
2019-10-07,25.5,93.0,27.217273712158203
2019-10-07,25.5,93.25,26.595684051513672
2019-10-07,25.75,92.75,37.60298156738281
2019-10-07,25.75,93.0,36.90293502807617
2019-10-07,25.75,93.25,39.455848693847656
2019-10-08,23.5,92.75,6.489826679229736
2019-10-08,23.5,93.0,6.95836353302002
2019-10-08,23.5,93.25,6.833226680755615
2019-10-08,23.75,92.75,7.082831382751465
2019-10-08,23.75,93.0,7.318854808807373
2019-10-08,23.75,93.25,6.83424186706543
2019-10-08,24.0,92.75,10.038352012634276
2019-10-08,24.0,93.0,14.937859535217283
2019-10-08,24.0,93.25,10.69783878326416
2019-10-08,24.25,92.75,13.11446475982666
2019-10-08,24.25,93.0,17.579261779785156
2019-10-08,24.25,93.25,9.152107238769531
2019-10-08,24.5,92.75,16.341541290283203
2019-10-08,24.5,93.0,17.80854606628418
2019-10-08,24.5,93.25,6.916771411895752
2019-10-08,24.75,92.75,13.732903480529783
2019-10-08,24.75,93.0,17.599184036254883
2019-10-08,24.75,93.25,5.116610527038574
2019-10-08,25.0,92.75,16.92032241821289
2019-10-08,25.0,93.0,15.82765007019043
2019-10-08,25.0,93.25,5.8778076171875
2019-10-08,25.25,92.75,13.974845886230469
2019-10-08,25.25,93.0,10.47869110107422
2019-10-08,25.25,93.25,5.1706390380859375
2019-10-08,25.5,92.75,8.902998924255371
2019-10-08,25.5,93.0,6.936131477355957
2019-10-08,25.5,93.25,4.354857921600342
2019-10-08,25.75,92.75,4.389118671417236
2019-10-08,25.75,93.0,5.391579627990723
2019-10-08,25.75,93.25,4.453299522399902
2019-10-09,23.5,92.75,1.355881929397583
2019-10-09,23.5,93.0,1.391290307044983
2019-10-09,23.5,93.25,1.5639443397521973
2019-10-09,23.75,92.75,1.2149862051010132
2019-10-09,23.75,93.0,1.3005157709121704
2019-10-09,23.75,93.25,1.4362478256225586
2019-10-09,24.0,92.75,1.964605569839477
2019-10-09,24.0,93.0,3.7592828273773193
2019-10-09,24.0,93.25,4.995074272155762
2019-10-09,24.25,92.75,5.087851047515869
2019-10-09,24.25,93.0,5.243776321411133
2019-10-09,24.25,93.25,5.17070198059082
2019-10-09,24.5,92.75,5.28748893737793
2019-10-09,24.5,93.0,5.315223693847656
2019-10-09,24.5,93.25,5.048018932342529
2019-10-09,24.75,92.75,3.9433319568634033
2019-10-09,24.75,93.0,5.321652412414551
2019-10-09,24.75,93.25,4.989917755126953
2019-10-09,25.0,92.75,1.377681016921997
2019-10-09,25.0,93.0,2.83962345123291
2019-10-09,25.0,93.25,4.38469123840332
2019-10-09,25.25,92.75,0.4941315650939941
2019-10-09,25.25,93.0,0.8064876198768616
2019-10-09,25.25,93.25,9.56216812133789
2019-10-09,25.5,92.75,1.0255669355392456
2019-10-09,25.5,93.0,0.3602423071861267
2019-10-09,25.5,93.25,8.92857837677002
2019-10-09,25.75,92.75,0.1237691342830658
2019-10-09,25.75,93.0,1.0325441360473633
2019-10-09,25.75,93.25,2.797776222229004
2019-10-10,23.5,92.75,14.491743087768556
2019-10-10,23.5,93.0,12.722824096679688
2019-10-10,23.5,93.25,9.429401397705078
2019-10-10,23.75,92.75,16.872098922729492
2019-10-10,23.75,93.0,15.083983421325684
2019-10-10,23.75,93.25,14.703829765319824
2019-10-10,24.0,92.75,23.08934783935547
2019-10-10,24.0,93.0,6.202666759490967
2019-10-10,24.0,93.25,2.70996642112732
2019-10-10,24.25,92.75,6.239876747131348
2019-10-10,24.25,93.0,4.01290225982666
2019-10-10,24.25,93.25,1.627166748046875
2019-10-10,24.5,92.75,4.27371883392334
2019-10-10,24.5,93.0,3.154080390930176
2019-10-10,24.5,93.25,0.9779288172721864
2019-10-10,24.75,92.75,3.952364921569824
2019-10-10,24.75,93.0,3.210448980331421
2019-10-10,24.75,93.25,0.4638262391090393
2019-10-10,25.0,92.75,0.9493710398674012
2019-10-10,25.0,93.0,1.3663487434387207
2019-10-10,25.0,93.25,0.5242404937744141
2019-10-10,25.25,92.75,0.1075602546334266
2019-10-10,25.25,93.0,0.5233163833618164
2019-10-10,25.25,93.25,3.9203946590423584
2019-10-10,25.5,92.75,0.0
2019-10-10,25.5,93.0,1.3380428552627563
2019-10-10,25.5,93.25,5.731669902801514
2019-10-10,25.75,92.75,0.0
2019-10-10,25.75,93.0,2.441763401031494
2019-10-10,25.75,93.25,6.154324054718018
2019-10-11,23.5,92.75,7.432636260986328
2019-10-11,23.5,93.0,7.157318115234375
2019-10-11,23.5,93.25,5.385054111480713
2019-10-11,23.75,92.75,13.640999794006348
2019-10-11,23.75,93.0,13.663143157958984
2019-10-11,23.75,93.25,8.406882286071777
2019-10-11,24.0,92.75,22.37630653381348
2019-10-11,24.0,93.0,15.48873519897461
2019-10-11,24.0,93.25,8.389159202575684
2019-10-11,24.25,92.75,15.71255588531494
2019-10-11,24.25,93.0,9.476033210754396
2019-10-11,24.25,93.25,5.502657890319824
2019-10-11,24.5,92.75,7.785406112670898
2019-10-11,24.5,93.0,6.399551868438721
2019-10-11,24.5,93.25,5.10338306427002
2019-10-11,24.75,92.75,3.2921717166900635
2019-10-11,24.75,93.0,6.387887001037598
2019-10-11,24.75,93.25,4.878546237945557
2019-10-11,25.0,92.75,6.340360164642334
2019-10-11,25.0,93.0,5.213070392608643
2019-10-11,25.0,93.25,4.71077299118042
2019-10-11,25.25,92.75,6.778063774108887
2019-10-11,25.25,93.0,4.124903678894043
2019-10-11,25.25,93.25,15.647988319396973
2019-10-11,25.5,92.75,3.2031400203704834
2019-10-11,25.5,93.0,6.233078002929688
2019-10-11,25.5,93.25,21.14110565185547
2019-10-11,25.75,92.75,0.0
2019-10-11,25.75,93.0,6.7967610359191895
2019-10-11,25.75,93.25,19.137733459472656
2019-10-12,23.5,92.75,0.3494632542133331
2019-10-12,23.5,93.0,0.3749552369117737
2019-10-12,23.5,93.25,0.2517463862895965
2019-10-12,23.75,92.75,1.4400500059127808
2019-10-12,23.75,93.0,1.7767438888549805
2019-10-12,23.75,93.25,0.6875621676445007
2019-10-12,24.0,92.75,3.3192732334136963
2019-10-12,24.0,93.0,3.337288379669189
2019-10-12,24.0,93.25,1.780700922012329
2019-10-12,24.25,92.75,3.700818777084351
2019-10-12,24.25,93.0,2.055955410003662
2019-10-12,24.25,93.25,0.8080202341079712
2019-10-12,24.5,92.75,2.056164026260376
2019-10-12,24.5,93.0,1.5843961238861084
2019-10-12,24.5,93.25,0.4303269684314728
2019-10-12,24.75,92.75,0.4359952211380005
2019-10-12,24.75,93.0,1.6082611083984375
2019-10-12,24.75,93.25,0.1715923398733139
2019-10-12,25.0,92.75,0.0
2019-10-12,25.0,93.0,0.0
2019-10-12,25.0,93.25,0.0
2019-10-12,25.25,92.75,0.0
2019-10-12,25.25,93.0,0.0
2019-10-12,25.25,93.25,0.0
2019-10-12,25.5,92.75,0.0
2019-10-12,25.5,93.0,0.0
2019-10-12,25.5,93.25,0.0
2019-10-12,25.75,92.75,0.0
2019-10-12,25.75,93.0,0.0
2019-10-12,25.75,93.25,0.0
2019-10-13,23.5,92.75,0.0
2019-10-13,23.5,93.0,0.0
2019-10-13,23.5,93.25,0.0
2019-10-13,23.75,92.75,0.0
2019-10-13,23.75,93.0,0.0
2019-10-13,23.75,93.25,0.0
2019-10-13,24.0,92.75,0.0
2019-10-13,24.0,93.0,0.0
2019-10-13,24.0,93.25,0.0
2019-10-13,24.25,92.75,0.0
2019-10-13,24.25,93.0,0.0
2019-10-13,24.25,93.25,0.0
2019-10-13,24.5,92.75,0.0
2019-10-13,24.5,93.0,0.0
2019-10-13,24.5,93.25,0.0
2019-10-13,24.75,92.75,0.0
2019-10-13,24.75,93.0,0.0
2019-10-13,24.75,93.25,0.0
2019-10-13,25.0,92.75,0.0
2019-10-13,25.0,93.0,0.0
2019-10-13,25.0,93.25,0.0
2019-10-13,25.25,92.75,0.0
2019-10-13,25.25,93.0,0.0
2019-10-13,25.25,93.25,0.0
2019-10-13,25.5,92.75,0.0
2019-10-13,25.5,93.0,0.0
2019-10-13,25.5,93.25,0.0
2019-10-13,25.75,92.75,0.0
2019-10-13,25.75,93.0,0.0
2019-10-13,25.75,93.25,0.0
2019-10-14,23.5,92.75,0.0
2019-10-14,23.5,93.0,0.0
2019-10-14,23.5,93.25,0.0
2019-10-14,23.75,92.75,0.0
2019-10-14,23.75,93.0,0.0
2019-10-14,23.75,93.25,0.0
2019-10-14,24.0,92.75,0.0
2019-10-14,24.0,93.0,0.0
2019-10-14,24.0,93.25,0.0
2019-10-14,24.25,92.75,0.0
2019-10-14,24.25,93.0,0.0
2019-10-14,24.25,93.25,0.0
2019-10-14,24.5,92.75,0.0
2019-10-14,24.5,93.0,0.0
2019-10-14,24.5,93.25,0.0
2019-10-14,24.75,92.75,0.0
2019-10-14,24.75,93.0,0.0
2019-10-14,24.75,93.25,0.0
2019-10-14,25.0,92.75,0.0
2019-10-14,25.0,93.0,0.0
2019-10-14,25.0,93.25,0.0
2019-10-14,25.25,92.75,0.0
2019-10-14,25.25,93.0,0.0
2019-10-14,25.25,93.25,0.0
2019-10-14,25.5,92.75,0.0
2019-10-14,25.5,93.0,0.0
2019-10-14,25.5,93.25,0.0
2019-10-14,25.75,92.75,0.0
2019-10-14,25.75,93.0,0.0
2019-10-14,25.75,93.25,0.0
2019-10-15,23.5,92.75,0.4567763209342956
2019-10-15,23.5,93.0,0.469677060842514
2019-10-15,23.5,93.25,0.3786484897136688
2019-10-15,23.75,92.75,0.0
2019-10-15,23.75,93.0,0.0
2019-10-15,23.75,93.25,0.0
2019-10-15,24.0,92.75,0.0
2019-10-15,24.0,93.0,0.0
2019-10-15,24.0,93.25,0.0
2019-10-15,24.25,92.75,0.0
2019-10-15,24.25,93.0,0.0
2019-10-15,24.25,93.25,0.0
2019-10-15,24.5,92.75,0.0
2019-10-15,24.5,93.0,0.0
2019-10-15,24.5,93.25,0.0
2019-10-15,24.75,92.75,0.0
2019-10-15,24.75,93.0,0.0
2019-10-15,24.75,93.25,0.0
2019-10-15,25.0,92.75,0.0
2019-10-15,25.0,93.0,0.0
2019-10-15,25.0,93.25,0.0
2019-10-15,25.25,92.75,0.0
2019-10-15,25.25,93.0,0.0
2019-10-15,25.25,93.25,0.0
2019-10-15,25.5,92.75,0.0
2019-10-15,25.5,93.0,0.0
2019-10-15,25.5,93.25,0.0
2019-10-15,25.75,92.75,0.0
2019-10-15,25.75,93.0,0.0
2019-10-15,25.75,93.25,0.0
2019-10-16,23.5,92.75,14.330387115478516
2019-10-16,23.5,93.0,14.912217140197754
2019-10-16,23.5,93.25,15.493145942687988
2019-10-16,23.75,92.75,13.399877548217772
2019-10-16,23.75,93.0,13.775518417358398
2019-10-16,23.75,93.25,12.882076263427734
2019-10-16,24.0,92.75,18.817270278930664
2019-10-16,24.0,93.0,26.95151710510254
2019-10-16,24.0,93.25,19.01328468322754
2019-10-16,24.25,92.75,39.385440826416016
2019-10-16,24.25,93.0,46.71307373046875
2019-10-16,24.25,93.25,15.45092487335205
2019-10-16,24.5,92.75,37.93172454833984
2019-10-16,24.5,93.0,34.08747100830078
2019-10-16,24.5,93.25,10.147689819335938
2019-10-16,24.75,92.75,20.90025329589844
2019-10-16,24.75,93.0,33.69841003417969
2019-10-16,24.75,93.25,6.102654933929443
2019-10-16,25.0,92.75,14.18613624572754
2019-10-16,25.0,93.0,18.457937240600582
2019-10-16,25.0,93.25,4.908829212188721
2019-10-16,25.25,92.75,9.552906036376951
2019-10-16,25.25,93.0,12.19344711303711
2019-10-16,25.25,93.25,8.289437294006348
2019-10-16,25.5,92.75,9.483418464660645
2019-10-16,25.5,93.0,10.389922142028809
2019-10-16,25.5,93.25,11.74316120147705
2019-10-16,25.75,92.75,16.91823387145996
2019-10-16,25.75,93.0,14.194918632507324
2019-10-16,25.75,93.25,10.049221992492676
2019-10-17,23.5,92.75,0.0
2019-10-17,23.5,93.0,0.0
2019-10-17,23.5,93.25,0.0
2019-10-17,23.75,92.75,0.0
2019-10-17,23.75,93.0,0.0
2019-10-17,23.75,93.25,0.0
2019-10-17,24.0,92.75,0.0
2019-10-17,24.0,93.0,2.312997341156006
2019-10-17,24.0,93.25,2.186517238616944
2019-10-17,24.25,92.75,2.8890206813812256
2019-10-17,24.25,93.0,3.302356004714966
2019-10-17,24.25,93.25,1.8251187801361084
2019-10-17,24.5,92.75,4.360146045684815
2019-10-17,24.5,93.0,3.4266960620880127
2019-10-17,24.5,93.25,1.1578168869018557
2019-10-17,24.75,92.75,6.115532398223877
2019-10-17,24.75,93.0,3.506920099258423
2019-10-17,24.75,93.25,0.5828660130500793
2019-10-17,25.0,92.75,1.3187183141708374
2019-10-17,25.0,93.0,2.1913857460021973
2019-10-17,25.0,93.25,0.8939308524131775
2019-10-17,25.25,92.75,0.0
2019-10-17,25.25,93.0,0.8573277592658997
2019-10-17,25.25,93.25,0.6493485569953918
2019-10-17,25.5,92.75,0.0
2019-10-17,25.5,93.0,0.2487387508153915
2019-10-17,25.5,93.25,0.9774258732795716
2019-10-17,25.75,92.75,0.0
2019-10-17,25.75,93.0,0.4539175629615783
2019-10-17,25.75,93.25,1.130467653274536
2019-10-18,23.5,92.75,0.0
2019-10-18,23.5,93.0,0.0
2019-10-18,23.5,93.25,0.0
2019-10-18,23.75,92.75,0.0
2019-10-18,23.75,93.0,0.0
2019-10-18,23.75,93.25,0.0
2019-10-18,24.0,92.75,0.0
2019-10-18,24.0,93.0,0.0
2019-10-18,24.0,93.25,0.0
2019-10-18,24.25,92.75,0.0
2019-10-18,24.25,93.0,0.0
2019-10-18,24.25,93.25,0.0
2019-10-18,24.5,92.75,0.0
2019-10-18,24.5,93.0,0.0
2019-10-18,24.5,93.25,0.0
2019-10-18,24.75,92.75,0.0
2019-10-18,24.75,93.0,0.0
2019-10-18,24.75,93.25,0.0
2019-10-18,25.0,92.75,0.0
2019-10-18,25.0,93.0,0.0
2019-10-18,25.0,93.25,0.0
2019-10-18,25.25,92.75,0.0
2019-10-18,25.25,93.0,0.0
2019-10-18,25.25,93.25,0.0
2019-10-18,25.5,92.75,0.0
2019-10-18,25.5,93.0,0.0
2019-10-18,25.5,93.25,0.0
2019-10-18,25.75,92.75,0.0
2019-10-18,25.75,93.0,0.0
2019-10-18,25.75,93.25,0.0
2019-10-19,23.5,92.75,0.0
2019-10-19,23.5,93.0,0.0
2019-10-19,23.5,93.25,0.0
2019-10-19,23.75,92.75,0.0
2019-10-19,23.75,93.0,0.0
2019-10-19,23.75,93.25,0.0
2019-10-19,24.0,92.75,0.0
2019-10-19,24.0,93.0,0.0
2019-10-19,24.0,93.25,0.0
2019-10-19,24.25,92.75,0.0
2019-10-19,24.25,93.0,0.0
2019-10-19,24.25,93.25,0.0
2019-10-19,24.5,92.75,0.0
2019-10-19,24.5,93.0,0.0
2019-10-19,24.5,93.25,0.0
2019-10-19,24.75,92.75,0.0
2019-10-19,24.75,93.0,0.0
2019-10-19,24.75,93.25,0.0
2019-10-19,25.0,92.75,0.0
2019-10-19,25.0,93.0,0.0
2019-10-19,25.0,93.25,0.0
2019-10-19,25.25,92.75,0.0
2019-10-19,25.25,93.0,0.0
2019-10-19,25.25,93.25,0.0
2019-10-19,25.5,92.75,0.0
2019-10-19,25.5,93.0,0.0
2019-10-19,25.5,93.25,0.0
2019-10-19,25.75,92.75,0.0
2019-10-19,25.75,93.0,0.0
2019-10-19,25.75,93.25,0.0
2019-10-20,23.5,92.75,0.0
2019-10-20,23.5,93.0,0.0
2019-10-20,23.5,93.25,0.0
2019-10-20,23.75,92.75,0.0
2019-10-20,23.75,93.0,0.0
2019-10-20,23.75,93.25,0.0
2019-10-20,24.0,92.75,0.0
2019-10-20,24.0,93.0,0.0
2019-10-20,24.0,93.25,0.0
2019-10-20,24.25,92.75,0.0
2019-10-20,24.25,93.0,0.0
2019-10-20,24.25,93.25,0.0
2019-10-20,24.5,92.75,0.0
2019-10-20,24.5,93.0,0.0
2019-10-20,24.5,93.25,0.0
2019-10-20,24.75,92.75,0.0
2019-10-20,24.75,93.0,0.0
2019-10-20,24.75,93.25,0.0
2019-10-20,25.0,92.75,0.0
2019-10-20,25.0,93.0,0.0
2019-10-20,25.0,93.25,0.0
2019-10-20,25.25,92.75,0.0
2019-10-20,25.25,93.0,0.0
2019-10-20,25.25,93.25,0.0
2019-10-20,25.5,92.75,0.0
2019-10-20,25.5,93.0,0.0
2019-10-20,25.5,93.25,0.0
2019-10-20,25.75,92.75,0.0
2019-10-20,25.75,93.0,0.0
2019-10-20,25.75,93.25,0.0
2019-10-21,23.5,92.75,0.0
2019-10-21,23.5,93.0,0.0
2019-10-21,23.5,93.25,0.0
2019-10-21,23.75,92.75,0.0
2019-10-21,23.75,93.0,0.0
2019-10-21,23.75,93.25,0.0
2019-10-21,24.0,92.75,0.0
2019-10-21,24.0,93.0,0.0
2019-10-21,24.0,93.25,0.0
2019-10-21,24.25,92.75,0.0
2019-10-21,24.25,93.0,0.0
2019-10-21,24.25,93.25,0.0
2019-10-21,24.5,92.75,0.0
2019-10-21,24.5,93.0,0.0
2019-10-21,24.5,93.25,0.0
2019-10-21,24.75,92.75,0.0
2019-10-21,24.75,93.0,0.0
2019-10-21,24.75,93.25,0.0
2019-10-21,25.0,92.75,0.0
2019-10-21,25.0,93.0,0.0
2019-10-21,25.0,93.25,0.0
2019-10-21,25.25,92.75,0.0
2019-10-21,25.25,93.0,0.0
2019-10-21,25.25,93.25,0.1567392945289611
2019-10-21,25.5,92.75,0.0
2019-10-21,25.5,93.0,1.0082882642745972
2019-10-21,25.5,93.25,3.28517484664917
2019-10-21,25.75,92.75,0.0
2019-10-21,25.75,93.0,1.8794974088668823
2019-10-21,25.75,93.25,5.714733123779297
2019-10-22,23.5,92.75,0.0
2019-10-22,23.5,93.0,0.0
2019-10-22,23.5,93.25,0.0
2019-10-22,23.75,92.75,0.2921226620674133
2019-10-22,23.75,93.0,0.358926922082901
2019-10-22,23.75,93.25,0.3013947606086731
2019-10-22,24.0,92.75,2.617396354675293
2019-10-22,24.0,93.0,4.419837951660156
2019-10-22,24.0,93.25,4.886418342590332
2019-10-22,24.25,92.75,6.5511345863342285
2019-10-22,24.25,93.0,8.573859214782715
2019-10-22,24.25,93.25,5.391401290893555
2019-10-22,24.5,92.75,7.364733219146728
2019-10-22,24.5,93.0,8.619491577148438
2019-10-22,24.5,93.25,4.714170455932617
2019-10-22,24.75,92.75,5.230461597442627
2019-10-22,24.75,93.0,8.471234321594238
2019-10-22,24.75,93.25,4.186396598815918
2019-10-22,25.0,92.75,3.610676288604736
2019-10-22,25.0,93.0,5.930171966552734
2019-10-22,25.0,93.25,3.724187135696411
2019-10-22,25.25,92.75,1.892674446105957
2019-10-22,25.25,93.0,1.7556902170181274
2019-10-22,25.25,93.25,1.3285634517669678
2019-10-22,25.5,92.75,0.1205940768122673
2019-10-22,25.5,93.0,0.0
2019-10-22,25.5,93.25,0.0
2019-10-22,25.75,92.75,0.0
2019-10-22,25.75,93.0,0.0
2019-10-22,25.75,93.25,0.0
2019-10-23,23.5,92.75,0.0
2019-10-23,23.5,93.0,0.0
2019-10-23,23.5,93.25,0.0
2019-10-23,23.75,92.75,0.0
2019-10-23,23.75,93.0,0.0
2019-10-23,23.75,93.25,0.0
2019-10-23,24.0,92.75,0.0
2019-10-23,24.0,93.0,0.0
2019-10-23,24.0,93.25,0.0
2019-10-23,24.25,92.75,0.0
2019-10-23,24.25,93.0,0.0
2019-10-23,24.25,93.25,0.0
2019-10-23,24.5,92.75,0.0
2019-10-23,24.5,93.0,0.0
2019-10-23,24.5,93.25,0.0
2019-10-23,24.75,92.75,0.0
2019-10-23,24.75,93.0,0.0
2019-10-23,24.75,93.25,0.0
2019-10-23,25.0,92.75,0.0
2019-10-23,25.0,93.0,0.0
2019-10-23,25.0,93.25,0.0
2019-10-23,25.25,92.75,0.0
2019-10-23,25.25,93.0,0.0
2019-10-23,25.25,93.25,0.0
2019-10-23,25.5,92.75,0.0
2019-10-23,25.5,93.0,0.0
2019-10-23,25.5,93.25,0.0
2019-10-23,25.75,92.75,0.0
2019-10-23,25.75,93.0,0.0
2019-10-23,25.75,93.25,0.0
2019-10-24,23.5,92.75,0.0
2019-10-24,23.5,93.0,0.0
2019-10-24,23.5,93.25,0.0
2019-10-24,23.75,92.75,0.0
2019-10-24,23.75,93.0,0.0
2019-10-24,23.75,93.25,0.0
2019-10-24,24.0,92.75,0.0
2019-10-24,24.0,93.0,0.0
2019-10-24,24.0,93.25,0.0
2019-10-24,24.25,92.75,0.0
2019-10-24,24.25,93.0,0.0
